8,9,0,1,2,3,4,5,6,7
56,1070,0,522,55.935295936830535,0.829072315558802,264.73151273170356,False,False,False
56,1080,2,524,55.80251103991034,0.8470330739299611,266.7022211189663,False,False,False
56,1090,2,532,56.34023091739733,0.8999513145082765,280.1867924008289,False,False,False
56,1100,0,542,62.00647309301115,0.8242453748782863,297.2671564729233,False,False,False
56,1110,0,542,61.67070666830969,0.813777994157741,296.6950755221139,False,False,False
56,1120,0,546,66.64612683692157,0.7571254567600487,306.67446129604707,False,False,False
56,1130,0,546,66.03540254673042,0.7604673807205453,306.10806728155944,False,False,False
56,1140,0,548,71.44831805765163,0.686055001216841,311.74029443405357,False,False,False
56,1150,0,546,68.36964966857495,0.7255474452554744,306.669203002308,False,False,False
56,1160,0,546,68.40549824366366,0.7255474452554744,306.73251572765474,False,False,False
56,1170,0,546,68.33381777917602,0.7255474452554744,306.5985053628636,False,False,False
56,1180,0,546,68.78914290187775,0.7152253349573691,307.2609476916304,False,False,False
56,1190,-2,542,62.49128481940802,0.8160136286201022,298.7617350366486,False,False,False
56,1200,-2,536,57.94194322788786,0.8921091086215295,287.54393856749795,False,False,False
56,1210,0,536,57.91113941629635,0.8907542579075426,287.2173837766924,False,False,False
56,1220,0,538,59.29319706301352,0.86318347509113,290.9802399794204,False,False,False
56,1230,-2,536,57.5704819817283,0.8884559181685339,286.3005798153792,False,False,False
56,1240,2,536,56.823185936153884,0.9107969778211065,284.2252709411277,False,False,False
56,1250,0,536,57.37438172539344,0.8985860555826426,286.25063994812257,False,False,False
56,1260,0,538,57.77957234150842,0.9034063260340632,288.0909214738038,False,False,False
56,1270,2,544,61.71436934792215,0.8367446393762183,299.9782441326566,False,False,False
56,1280,0,548,65.394206123472,0.7923563777994158,306.74509548734676,False,False,False
56,1290,2,546,61.082158972471596,0.8562743190661478,300.7008030527151,False,False,False
56,1300,0,540,55.70810001353866,0.9554419284149014,290.3485534847339,False,False,False
56,1309,2000,2538,54.22153650409928,0.9459722560233633,285.01492016009104,True,False,True
57,10,2,6,326.25689569461315,0.0,-80.56058941670905,False,False,False
57,20,0,12,351.45116554545433,0.0,-41.187940121832426,False,False,False
57,30,4,30,321.142094883675,0.0,-57.874373588561824,False,False,False
57,40,8,124,262.8068721935577,0.0,284.50025682393925,False,False,False
57,50,0,126,261.61564396243284,0.0,251.66316393839963,False,False,False
57,60,2,164,268.85729273632205,0.0,305.51542816627125,False,False,False
57,70,2,158,290.8614121426675,0.0,328.41179681249724,False,False,False
57,80,0,160,286.5572757029867,0.0,325.52434029116284,False,False,False
57,90,0,160,285.62038006612994,0.0,324.97414160965127,False,False,False
57,100,0,162,284.41833053785405,0.0,324.76878098255514,False,False,False
57,110,0,172,272.5697431782898,0.0,322.02361260711405,False,False,False
57,120,4,178,267.0727689832058,0.0,322.11711680261976,False,False,False
57,130,4,218,216.43810399774463,0.0,308.3596813691586,False,False,False
57,140,2,234,208.3127743861874,0.0,305.6221545463409,False,False,False
57,150,0,232,209.53156573431122,0.0,306.4513466715003,False,False,False
57,160,0,232,212.2244272196529,0.0,308.87663106489043,False,False,False
57,170,0,232,209.97501077578542,0.0,306.76356534114313,False,False,False
57,180,2,242,203.71795760117774,0.0,304.14109740795,False,False,False
57,190,-2,236,216.11804316936593,0.0,312.01767502040985,False,False,False
57,200,2,234,225.53137360290143,0.0,321.0926181142204,False,False,False
57,210,0,246,209.21598117924856,0.0,316.04119939354956,False,False,False
57,220,8,310,168.50482397842327,0.0,298.24571734743984,False,False,False
57,222,-47.65652386315872,268.3434761368413,161.87079263835483,0.0,292.07856018689245,False,True,True
58,10,2,6,326.25689569461315,0.0,-80.56058941670905,False,False,False
58,20,-2,10,354.80975275532614,0.0,-38.029092381437685,False,False,False
58,30,4,24,330.77161839925594,0.0,-53.12533509417325,False,False,False
58,40,-2,40,304.53252602924215,0.0,269.8810334873571,False,False,False
58,50,-2,56,327.9559485377813,0.0,-42.20068578560808,False,False,False
58,60,-2,10,388.01638657686135,0.0,-1.1367062415549434,False,False,False
58,70,16,84,315.34069599435776,0.0,-3.697993330041098,False,False,False
58,80,28,324,167.77270978161653,0.0,-1.2991903725285725,False,False,False
58,90,10,514,57.38695022460535,0.7686876065254443,305.8717795963938,False,False,False
58,100,-4,504,67.03751794270053,0.5753591429267105,222.26101724491758,False,False,False
58,110,0,502,68.90132875340478,0.5401850949829518,220.30152482465022,False,False,False
58,120,0,502,68.85558062314473,0.5404286410131515,220.35682107434187,False,False,False
58,130,0,504,67.23367663508702,0.5764362220058422,222.5527869128096,False,False,False
58,140,0,508,64.05381010090267,0.6162280701754386,227.1278733968113,False,False,False
58,150,0,514,60.546812708786696,0.6781973203410475,233.51066304376639,False,False,False
58,160,2,520,57.57064164701169,0.7345348270823185,238.89183793102777,False,False,False
58,170,0,520,57.354985837861044,0.7349720126551472,239.36140553843987,False,False,False
58,180,0,520,56.75253168679449,0.7522511559990265,240.4436962600944,False,False,False
58,190,0,518,57.72065771029133,0.7345348270823185,238.61856331259196,False,False,False
58,200,0,518,57.97139810280232,0.7344852762229253,238.19850244571975,False,False,False
58,210,6,532,52.44136271860269,0.8421181063933626,254.40396569813805,False,False,False
58,220,2,546,50.988357964472904,0.9354760165570977,275.80735634527605,False,False,False
58,223,2000,2546,50.9539845666359,0.9349098000975135,275.32269498876144,True,False,True
59,10,2,6,326.25689569461315,0.0,-80.56058941670905,False,False,False
59,20,-2,8,358.374429103663,0.0,-34.8508097684824,False,False,False
59,30,6,22,341.53419404763474,0.0,-41.02174410776045,False,False,False
59,40,20,150,250.72734580165377,0.0,309.31647652495434,False,False,False
59,50,4,262,192.1776589372976,0.0,284.8422626425754,False,False,False
59,60,0,270,187.96332863199433,0.0,276.61594115182476,False,False,False
59,70,0,272,190.3470441825881,0.0,280.8589711561451,False,False,False
59,80,0,272,193.8992258561906,0.0,286.4172470754572,False,False,False
59,90,0,272,196.43637262044786,0.0,288.3836469128761,False,False,False
59,100,0,272,197.63236939678717,0.0,289.6138756332387,False,False,False
59,110,0,272,198.91860465620422,0.0,290.3107848849594,False,False,False
59,120,0,272,197.88322320505554,0.0,289.5145517816293,False,False,False
59,130,0,272,199.91286129871372,0.0,291.1893671945842,False,False,False
59,140,0,272,199.0038805653833,0.0,290.79238989396487,False,False,False
59,150,0,272,199.8632535060066,0.0,291.5949924134466,False,False,False
59,160,0,270,203.0349362808491,0.0,293.9830556060409,False,False,False
59,170,0,272,200.99708555616766,0.0,292.81066559363944,False,False,False
59,180,0,272,203.4486132611334,0.0,296.16229651541676,False,False,False
59,190,2,274,202.21691493005295,0.0,295.83787388246094,False,False,False
59,200,0,272,203.45848820108506,0.0,296.54681893127037,False,False,False
59,210,0,272,201.76725414645963,0.0,295.24444926805063,False,False,False
59,220,0,274,200.53086827066954,0.0,293.938786715731,False,False,False
59,230,0,274,200.6903903517619,0.0,294.2753577552407,False,False,False
59,240,0,274,199.49360307491432,0.0,293.88192297142615,False,False,False
59,250,0,274,200.38680563717713,0.0,294.59214194932133,False,False,False
59,260,0,274,202.05497681857554,0.0,296.709939351967,False,False,False
59,270,-2,272,212.6131601890388,0.0,306.63559967415404,False,False,False
59,280,2,254,239.99403252099475,0.0,317.5417203103074,False,False,False
59,290,0,270,219.57620589197984,0.0,313.66463333032306,False,False,False
59,300,0,270,220.35093038646002,0.0,313.7974584349768,False,False,False
59,310,0,272,216.7971386953088,0.0,312.7187383495306,False,False,False
59,320,0,276,211.5557406108786,0.0,310.67458188212095,False,False,False
59,330,2,282,204.41930979796393,0.0,308.0805823030416,False,False,False
59,340,0,282,202.11436180708128,0.0,307.01333000095923,False,False,False
59,350,0,290,190.8924686804482,0.0,302.1628049109047,False,False,False
59,360,2,294,184.52935810200117,0.0,299.59523453253223,False,False,False
59,370,0,296,180.38916796651526,0.0,298.5090827659312,False,False,False
59,380,0,298,176.62984288840025,0.0,296.82954204540727,False,False,False
59,390,0,316,164.48574630993525,0.0,288.5606947632766,False,False,False
59,400,0,318,164.3272762156527,0.0,288.56057600574695,False,False,False
59,410,0,316,165.67660464254118,0.0,289.65552293762545,False,False,False
59,420,0,318,163.3337530763884,0.0,287.3974387528414,False,False,False
59,430,0,320,162.08244158996945,0.0,285.8839933957978,False,False,False
59,440,0,320,162.39261900367163,0.0,286.26406217928064,False,False,False
59,450,0,318,162.57280785940728,0.0,286.3355777798615,False,False,False
59,460,0,320,166.68050844232135,0.0,292.175030295061,False,False,False
59,470,0,320,166.31383799845554,0.0,292.08793526747326,False,False,False
59,480,0,318,171.83263702387282,0.0,296.1122802330562,False,False,False
59,490,0,318,173.53125004723182,0.0,297.80173012803493,False,False,False
59,500,0,318,173.15267596310085,0.0,296.88135425403885,False,False,False
59,510,-2,312,166.49916733635993,0.0,283.7328285306538,False,False,False
59,520,0,316,164.19502971050431,0.0,279.69740359069857,False,False,False
59,530,0,318,164.0733957169916,0.0,279.21076214884476,False,False,False
59,540,2,324,168.83624740586552,0.0,291.2382814911865,False,False,False
59,550,0,324,179.59854943516248,0.0,303.81273230772746,False,False,False
59,560,2,326,176.37348166602212,0.0,302.0635904063194,False,False,False
59,570,2,328,170.8726936627189,0.0,298.1512601363185,False,False,False
59,580,0,328,168.7971728026831,0.0,296.1115354257201,False,False,False
59,590,0,326,169.9116566448996,0.0,296.7704280061495,False,False,False
59,600,0,326,172.04563352130464,0.0,299.1375926375337,False,False,False
59,610,0,326,174.8691560716152,0.0,302.0641672430436,False,False,False
59,620,0,328,173.89602093931921,0.0,301.67411581887126,False,False,False
59,630,0,328,173.90108299271716,0.0,301.65560825420977,False,False,False
59,640,0,328,173.83813552690674,0.0,301.6255350488138,False,False,False
59,650,2,330,167.97822959838427,0.0,298.1296411080614,False,False,False
59,660,0,332,162.16730003231257,0.0,293.6324894937231,False,False,False
59,670,-47.52506567426454,284.4749343257355,159.30789931670768,0.0,289.8294672295403,False,True,True
60,10,2,6,326.25689569461315,0.0,-80.56058941670905,False,False,False
60,20,-2,6,364.0503196275161,0.0,-30.141560842424173,False,False,False
60,30,4,4,367.0698826660451,0.0,-24.199921487238345,False,False,False
60,40,26,144,256.3703427234839,0.0,-26.683427230082096,False,False,False
60,50,14,366,140.69198883545866,0.0,307.1013546092164,False,False,False
60,60,-42.444530190203835,355.55546980979614,120.8518300732417,0.0016994416120417577,268.5292161789488,False,True,True
61,10,2,6,326.25689569461315,0.0,-80.56058941670905,False,False,False
61,20,-2,8,358.374429103663,0.0,-34.8508097684824,False,False,False
61,30,6,22,341.53419404763474,0.0,-41.02174410776045,False,False,False
61,40,16,148,251.67985464806128,0.0,305.4970521288748,False,False,False
61,50,0,224,210.99235397528494,0.0,279.40615571189176,False,False,False
61,60,0,234,222.39452497808165,0.0,302.3342852073631,False,False,False
61,70,2,238,217.75155355770826,0.0,299.8219399146918,False,False,False
61,80,0,240,213.21168387233453,0.0,297.1263996681294,False,False,False
61,90,0,240,208.54941823377067,0.0,291.69993238082185,False,False,False
61,100,0,240,209.35616782701146,0.0,292.7190124450664,False,False,False
61,110,0,238,211.8125840542574,0.0,294.7157439165019,False,False,False
61,120,0,236,218.10630044857774,0.0,298.76243211956637,False,False,False
61,130,0,236,216.88950817382178,0.0,298.09590140535346,False,False,False
61,140,-2,236,216.896169600742,0.0,298.222242246107,False,False,False
61,150,0,234,223.04968370409435,0.0,302.4805643774501,False,False,False
61,160,0,234,225.0711135473581,0.0,303.4792626716196,False,False,False
61,170,2,234,224.89749646771855,0.0,303.60244946507396,False,False,False
61,180,0,234,223.55338134824606,0.0,303.1799845349086,False,False,False
61,190,0,238,216.55814245289812,0.0,299.82446934543884,False,False,False
61,200,0,238,217.36858537037614,0.0,301.30864307327926,False,False,False
61,210,0,240,214.86373728114293,0.0,300.11318198139156,False,False,False
61,220,0,240,214.09506467116546,0.0,299.78844075394807,False,False,False
61,230,0,240,208.9596493753794,0.0,293.86209571746076,False,False,False
61,240,0,242,211.38361055871206,0.0,297.5951868800492,False,False,False
61,250,0,240,228.80799798114998,0.0,318.06545322878935,False,False,False
61,260,0,244,218.38324634145988,0.0,308.42984048782813,False,False,False
61,270,-2,242,218.85214900393584,0.0,307.87148215383087,False,False,False
61,280,0,242,219.5742008645468,0.0,308.2712794660355,False,False,False
61,290,0,244,217.28631103531086,0.0,307.4200712400283,False,False,False
61,300,0,244,217.28633798018586,0.0,307.4309051300374,False,False,False
61,310,0,244,217.958519100585,0.0,308.48365948437544,False,False,False
61,320,4,258,201.15495728536297,0.0,304.4882916881926,False,False,False
61,330,0,260,197.48921253602487,0.0,303.92428060732027,False,False,False
61,340,0,250,218.6084568311358,0.0,318.0326599591261,False,False,False
61,350,2,254,214.8732967524748,0.0,317.48559819225943,False,False,False
61,360,0,256,212.05429260138888,0.0,316.6949251780457,False,False,False
61,370,2,278,184.87287106827543,0.0,304.06652343171237,False,False,False
61,380,0,288,180.54803972053392,0.0,301.6668652812691,False,False,False
61,390,2,296,175.7865331807028,0.0,297.6767808854567,False,False,False
61,400,0,300,174.5797053203184,0.0,296.88790074878233,False,False,False
61,410,0,300,176.21200177677733,0.0,299.03209989763286,False,False,False
61,420,0,302,176.45067498360953,0.0,300.7812590029446,False,False,False
61,430,0,302,179.46894912903932,0.0,303.51487664523097,False,False,False
61,440,0,300,178.12355723617364,0.0,300.9447118891569,False,False,False
61,450,0,300,179.41460843723854,0.0,301.9428643417487,False,False,False
61,460,0,300,179.50407322713738,0.0,302.19456584314406,False,False,False
61,470,0,298,185.61864107650285,0.0,306.05068996728863,False,False,False
61,480,0,288,200.55680742745113,0.0,312.1157162201465,False,False,False
61,490,2,304,179.5330839190604,0.0,306.50948181132173,False,False,False
61,500,0,310,172.80754973143064,0.0,305.09441325402,False,False,False
61,510,0,310,173.00901957871042,0.0,305.1542818043046,False,False,False
61,520,0,314,166.79333120771315,0.0,301.7877956637807,False,False,False
61,530,0,316,165.33993434895598,0.0,301.01363895265115,False,False,False
61,540,0,322,161.88289295290343,0.0,298.6620640147563,False,False,False
61,550,0,324,163.57974351655665,0.0,300.4229393413729,False,False,False
61,560,0,324,163.89425409140514,0.0,300.65022896528876,False,False,False
61,570,0,324,163.14090354429277,0.0,299.58777140697066,False,False,False
61,580,0,324,161.5812835606607,0.0,298.5360104289793,False,False,False
61,590,0,324,161.71048703929807,0.0,298.69289929876516,False,False,False
61,600,0,322,166.52068161183158,0.0,301.5041721555076,False,False,False
61,610,2,324,160.69892319042015,0.0,295.264395919048,False,False,False
61,620,0,326,167.5818165543245,0.0,304.3566251952951,False,False,False
61,629,-44.52244987603708,291.47755012396294,154.3156968895438,0.0,296.7005206231242,False,True,True
62,10,2,6,326.25689569461315,0.0,-80.56058941670905,False,False,False
62,20,-2,6,364.0503196275161,0.0,-30.141560842424173,False,False,False
62,30,4,4,367.0698826660451,0.0,-24.199921487238345,False,False,False
62,40,22,136,259.8289731051004,0.0,-32.727228063442176,False,False,False
62,50,4,262,193.8714200493086,0.0,312.0620069565942,False,False,False
62,60,0,290,181.57211772655776,0.0,308.13899700082675,False,False,False
62,70,0,290,180.91971705372006,0.0,307.8720823537113,False,False,False
62,80,0,290,181.26399827302893,0.0,308.066921200531,False,False,False
62,90,-2,292,179.46432261921362,0.0,307.6967230560247,False,False,False
62,100,0,290,184.69817406948292,0.0,310.7983729561278,False,False,False
62,110,-2,288,188.7850802454403,0.0,313.52430872152024,False,False,False
62,120,0,290,185.78622087479624,0.0,311.4450141005826,False,False,False
62,130,0,290,185.6472998812348,0.0,311.3145526330228,False,False,False
62,140,0,294,180.89279420975578,0.0,309.9660086943959,False,False,False
62,150,0,292,182.26199931373665,0.0,310.42582947936455,False,False,False
62,160,0,294,179.4130588883685,0.0,309.7951252874145,False,False,False
62,170,0,296,178.3414566972905,0.0,309.1406841694659,False,False,False
62,180,0,296,178.11438734542912,0.0,309.065212716107,False,False,False
62,190,0,296,176.64304849125503,0.0,307.4424202798856,False,False,False
62,200,0,302,173.46419702531605,0.0,305.85199183034365,False,False,False
62,210,0,306,171.51518458642985,0.0,304.87149783441953,False,False,False
62,220,0,304,179.8867559376454,0.0,312.1917954906297,False,False,False
62,230,0,306,177.5528934890983,0.0,310.8806622122235,False,False,False
62,240,2,306,178.3747663757809,0.0,311.68600530058393,False,False,False
62,250,0,302,183.56357176334294,0.0,314.2938184013982,False,False,False
62,260,0,308,173.0358402129016,0.0,309.3264052594629,False,False,False
62,270,0,308,172.3789071733169,0.0,308.88205883062466,False,False,False
62,280,0,316,165.19125717843423,0.0,304.8216838226495,False,False,False
62,290,0,318,164.78658541949792,0.0,304.19686721848046,False,False,False
62,300,2,340,152.30982831054055,0.0,294.5642028594087,False,False,False
62,310,4,350,146.68599872554122,0.0,288.49043299636867,False,False,False
62,320,0,354,143.73865644873297,0.0,283.94209051920507,False,False,False
62,330,0,356,142.95884084137043,0.0,282.83184527511185,False,False,False
62,340,2,358,142.53576484632117,0.0,281.154737853009,False,False,False
62,350,2,360,141.9776434220731,0.0,278.9311587155516,False,False,False
62,360,0,360,141.66816670019034,0.0,278.78175202549335,False,False,False
62,370,2,362,142.20194271931086,0.0,280.63770695897375,False,False,False
62,380,0,366,146.76093170281158,0.0,291.9595055142443,False,False,False
62,390,-2,366,144.5038610877696,0.0,289.22618571804423,False,False,False
62,400,0,366,142.2827932784706,0.0,286.62285280882446,False,False,False
62,410,2,368,144.3583771861149,0.0,290.54778441420757,False,False,False
62,420,0,368,145.72297367107555,0.0,291.86220194384924,False,False,False
62,430,0,368,144.5514047369556,0.0,290.6553329729096,False,False,False
62,440,0,368,145.19244765564306,0.0,291.4917581287563,False,False,False
62,450,0,368,146.15254884570834,0.0,292.68157926498435,False,False,False
62,460,0,368,145.93326060814024,0.0,292.50589987934416,False,False,False
62,470,0,368,142.0176779502118,0.0,288.1701806104871,False,False,False
62,480,0,368,141.42509162096275,0.0,287.3243360711153,False,False,False
62,490,0,368,142.5223253097998,0.0,289.24325411326265,False,False,False
62,500,0,368,149.5949384650809,0.0,296.9030232498722,False,False,False
62,510,-2,362,163.53391835753413,0.0,305.9628963312605,False,False,False
62,520,-2,362,163.5637872464581,0.0,306.0003026312722,False,False,False
62,530,0,364,162.76817239444188,0.0,305.6237641644885,False,False,False
62,540,0,364,161.74246237624737,0.0,305.26787671371903,False,False,False
62,550,0,366,157.66095656515714,0.0,303.3657381373496,False,False,False
62,560,0,368,151.20281372007742,0.0,297.79175969172087,False,False,False
62,570,0,368,152.32653656367262,0.0,298.4157568968045,False,False,False
62,580,2,368,151.8241587336868,0.0,297.68801450996887,False,False,False
62,590,0,366,162.09603017780606,0.0,308.9656529220083,False,False,False
62,600,2,370,155.83208984813677,0.0,305.9744517517189,False,False,False
62,610,0,374,146.0240808062168,0.0,299.8012513625009,False,False,False
62,620,0,374,148.44837228716474,0.0,301.7130247752743,False,False,False
62,630,0,374,145.78935083810677,0.0,300.01282030797626,False,False,False
62,640,0,376,140.67569950898465,0.0,295.59830526712744,False,False,False
62,650,0,374,142.75502329122887,0.0,296.8674794941307,False,False,False
62,660,2,376,141.9363787572599,0.0,296.2481796053981,False,False,False
62,670,0,376,141.93637204401648,0.0,296.2481809414806,False,False,False
62,680,0,376,141.93635524381628,0.0,296.24463023294396,False,False,False
62,690,0,376,138.89112443381615,0.0,293.2707507735242,False,False,False
62,700,0,374,139.99911954508525,0.0,293.96817959156044,False,False,False
62,710,0,374,138.2713150811281,0.0,292.087760479841,False,False,False
62,720,0,374,138.3546004759092,0.0,292.0866735840808,False,False,False
62,730,0,374,134.1393593026366,0.0,287.2101921103491,False,False,False
62,731,-41.51229794659724,332.48770205340276,133.8122528701141,0.0,286.6186776720804,False,True,True
63,10,2,6,326.25689569461315,0.0,-80.56058941670905,False,False,False
63,20,-2,8,358.374429103663,0.0,-34.8508097684824,False,False,False
63,30,6,22,341.53419404763474,0.0,-41.02174410776045,False,False,False
63,40,16,148,251.67985464806128,0.0,305.4970521288748,False,False,False
63,50,4,246,200.67104498045614,0.0,285.57445502278176,False,False,False
63,60,0,254,196.34301648771384,0.0,282.6554421491847,False,False,False
63,70,0,254,198.31515348926303,0.0,285.82178141932735,False,False,False
63,80,-2,240,228.5054045419968,0.0,303.7443649422116,False,False,False
63,90,2,242,226.85187326649734,0.0,303.70051879821034,False,False,False
63,100,0,242,223.51985536367013,0.0,301.26106673997646,False,False,False
63,110,2,248,216.68515201949353,0.0,298.9661499337572,False,False,False
63,120,0,250,214.16899222393596,0.0,297.9251834142992,False,False,False
63,130,0,248,216.33201228816085,0.0,299.02027479578277,False,False,False
63,140,-2,246,218.1700184043726,0.0,299.7231883599866,False,False,False
63,150,0,244,221.57858527473888,0.0,301.1969841183834,False,False,False
63,160,0,246,220.3809970376063,0.0,301.28560645610264,False,False,False
63,170,2,244,224.31557742379394,0.0,304.16060829957985,False,False,False
63,180,0,260,193.91057601384816,0.0,287.50492046360847,False,False,False
63,190,0,262,196.13170929245825,0.0,291.0081399949605,False,False,False
63,200,0,262,195.3478268369662,0.0,289.9076938416776,False,False,False
63,210,0,260,209.0330796073647,0.0,301.3185135807188,False,False,False
63,220,0,258,209.838716933453,0.0,301.86676490011257,False,False,False
63,230,0,262,204.8010149436425,0.0,299.52885165947004,False,False,False
63,240,0,262,203.2516945304439,0.0,298.12682262891843,False,False,False
63,250,0,262,199.37875534040114,0.0,293.1711467353711,False,False,False
63,260,0,262,202.6505230361116,0.0,296.54090512496737,False,False,False
63,270,0,254,218.5639926658326,0.0,307.14239541681656,False,False,False
63,280,0,254,217.96537291430514,0.0,307.0880597624823,False,False,False
63,290,0,256,215.0404431773108,0.0,304.43969658560036,False,False,False
63,300,2,258,212.87027459312046,0.0,303.42148009156676,False,False,False
63,310,0,266,200.155334442722,0.0,298.6694894682225,False,False,False
63,320,0,266,198.41133956283437,0.0,296.9905697523129,False,False,False
63,330,0,266,199.48810930440646,0.0,298.001843980819,False,False,False
63,340,0,268,196.15422541674374,0.0,297.50050541673914,False,False,False
63,350,0,268,194.98700925149828,0.0,296.6160696962985,False,False,False
63,360,0,268,196.7935441977891,0.0,298.6742537796359,False,False,False
63,370,2,270,196.87954029837803,0.0,299.1978901761875,False,False,False
63,380,0,270,194.35723102635734,0.0,297.37157536026376,False,False,False
63,390,0,270,196.64592852975198,0.0,300.0233867472984,False,False,False
63,400,0,270,197.46838335767225,0.0,301.14964815723664,False,False,False
63,410,0,272,190.6713080489691,0.0,296.58600057224385,False,False,False
63,420,0,274,186.71942346998924,0.0,292.8111218062446,False,False,False
63,430,0,278,186.01522439528668,0.0,292.3698010470609,False,False,False
63,440,0,278,185.71585066874016,0.0,292.0820039988983,False,False,False
63,450,0,278,185.1217413229109,0.0,292.49000812763694,False,False,False
63,460,0,278,186.51058588311798,0.0,293.8456383936788,False,False,False
63,470,0,278,186.6410834200484,0.0,294.26558346561643,False,False,False
63,480,0,278,187.97552165687858,0.0,294.8322181012929,False,False,False
63,490,0,278,189.67807318810102,0.0,295.71560294445874,False,False,False
63,500,0,278,184.69258650636348,0.0,292.1402934382463,False,False,False
63,510,2,280,185.94061460822078,0.0,293.9433440291788,False,False,False
63,520,0,280,183.62978697954458,0.0,292.0430346254631,False,False,False
63,530,0,282,182.04282934867027,0.0,291.0987447192862,False,False,False
63,540,2,286,180.36161700352014,0.0,289.8734633340343,False,False,False
63,550,2,288,179.99302435012802,0.0,289.574096854003,False,False,False
63,560,0,290,185.18574223022085,0.0,298.94352410339786,False,False,False
63,570,0,290,186.89830290238191,0.0,301.6156734651539,False,False,False
63,580,0,290,186.5224707548421,0.0,301.2410383525081,False,False,False
63,590,0,290,189.9691042841223,0.0,303.7719463499924,False,False,False
63,600,0,290,190.08119856408896,0.0,303.41578580123047,False,False,False
63,610,0,288,193.0294771118971,0.0,304.61534923881175,False,False,False
63,620,0,282,199.1277105111758,0.0,306.55050493384965,False,False,False
63,630,0,284,198.35643561423962,0.0,306.0090568811421,False,False,False
63,640,0,284,197.26738742899022,0.0,305.5768904784592,False,False,False
63,650,0,286,192.34458232844082,0.0,302.81686733476954,False,False,False
63,660,0,286,194.7477843199714,0.0,304.1551152621959,False,False,False
63,670,0,286,194.57228820819964,0.0,304.09063930187716,False,False,False
63,680,-2,284,196.06042672368753,0.0,304.71025602644715,False,False,False
63,690,0,286,194.05744495936898,0.0,303.7261538898538,False,False,False
63,700,0,286,193.88199673929805,0.0,303.34741291469874,False,False,False
63,710,0,274,208.66487304057884,0.0,307.03703149745894,False,False,False
63,720,0,272,212.16589692623043,0.0,308.85866991482794,False,False,False
63,730,0,278,201.42270303788126,0.0,303.6178331601889,False,False,False
63,740,0,276,206.00340666622648,0.0,305.49239616035766,False,False,False
63,750,0,276,203.23656146695163,0.0,303.4147605241404,False,False,False
63,760,0,276,204.50323702147088,0.0,305.0261514612002,False,False,False
63,770,0,276,204.33107605946026,0.0,304.8268381765223,False,False,False
63,780,0,276,203.09726028641512,0.0,303.08914249970957,False,False,False
63,790,0,278,201.10918644344335,0.0,301.7304293850787,False,False,False
63,800,0,278,201.34660894416777,0.0,302.10934680550076,False,False,False
63,810,-2,276,203.10227969114914,0.0,303.59709157435196,False,False,False
63,820,0,280,192.50458272826472,0.0,296.4614800147246,False,False,False
63,830,0,282,190.55637210886954,0.0,294.8744640170804,False,False,False
63,840,0,282,192.0166118897652,0.0,295.940161165287,False,False,False
63,850,0,282,191.01780194156666,0.0,295.34169989667816,False,False,False
63,860,0,282,190.4977397435512,0.0,295.21617527977486,False,False,False
63,870,0,282,192.1514355008236,0.0,297.7070902200737,False,False,False
63,880,0,282,191.64287053244936,0.0,296.2885534315482,False,False,False
63,890,0,284,188.72537400592955,0.0,294.5733612819367,False,False,False
63,900,0,280,201.35244863084776,0.0,305.72493153088834,False,False,False
63,910,0,280,201.22469866064395,0.0,305.2181432972839,False,False,False
63,920,0,286,190.57926034903645,0.0,300.26877275706966,False,False,False
63,930,0,286,194.33079871258172,0.0,305.4631741434752,False,False,False
63,940,0,286,201.59709881254147,0.0,313.49529255666926,False,False,False
63,950,0,288,198.0363365644324,0.0,311.7406123052328,False,False,False
63,960,2,292,192.0031631819736,0.0,309.4076713762777,False,False,False
63,966,-47.4419001748011,260.5580998251989,164.90558745689188,0.0,296.30959145837403,False,True,True
64,10,2,6,326.25689569461315,0.0,-80.56058941670905,False,False,False
64,20,-2,6,364.0503196275161,0.0,-30.141560842424173,False,False,False
64,30,4,4,367.0698826660451,0.0,-24.199921487238345,False,False,False
64,40,26,144,256.3703427234839,0.0,-26.683427230082096,False,False,False
64,50,16,368,142.02486597750558,0.0,325.65151040289186,False,False,False
64,60,0,442,100.49193711683861,0.2690528366204042,308.48226907854763,False,False,False
64,70,0,442,100.12007899131744,0.2646700754808863,308.03423607740956,False,False,False
64,80,0,442,101.52780380642233,0.2579780755176614,309.43390345340504,False,False,False
64,90,0,442,100.68806762081432,0.2647345348270823,308.7158759460962,False,False,False
64,100,0,444,100.17045869026467,0.2661309958607256,308.2779155482517,False,False,False
64,110,0,448,94.9813752839289,0.30196936542669583,304.86283046738265,False,False,False
64,120,0,454,91.09083403246073,0.3276492082825822,300.7234469773889,False,False,False
64,130,0,462,87.16140798413359,0.36279522766009253,295.6534008455443,False,False,False
64,140,0,464,90.44473976490873,0.34996349476758337,302.5963399248163,False,False,False
64,150,-2,464,101.08652260713846,0.27560204329846755,313.28293652945507,False,False,False
64,160,0,464,103.17821278769819,0.2659029978064831,315.1183579446581,False,False,False
64,170,0,466,100.84802493052214,0.27837311251826596,313.7677603516207,False,False,False
64,180,0,466,100.27760314385296,0.28609690771852936,313.5565531786445,False,False,False
64,190,0,466,96.70570123163056,0.30986601705237515,310.92549114804956,False,False,False
64,200,0,466,96.06676161794071,0.3172514619883041,310.4652102323412,False,False,False
