8,9,0,1,2,3,4,5,6,7
46,740,245.12195026542466,168233.16085999503,217.181454190333,0.0,326.3790669534803,False,False,False
46,750,242.75452900537917,170669.98832165447,220.9709103547879,0.0,327.2538105600904,False,False,False
46,760,238.91852582196933,173082.76339397402,227.15052270514965,0.0,329.56800358247256,False,False,False
46,770,238.13980880198784,175464.95459008194,228.41104077043096,0.0,330.5091588449282,False,False,False
46,780,233.78551441291975,177799.92649701185,235.49768735974416,0.0,-25.406998122813235,False,False,False
46,790,235.81776050602792,180156.06884610714,232.18205200381666,0.0,-27.146307785606364,False,False,False
46,800,237.17912897692275,182529.7242902288,229.96894709219237,0.0,332.56624509845454,False,False,False
46,810,235.45449025754706,184893.88292818505,232.77368029774445,0.0,-26.599149013335833,False,False,False
46,820,235.83879319473772,187251.20050409742,232.14781175877064,0.0,-26.705905752192766,False,False,False
46,830,234.9834024273806,189608.14915465776,233.54158229656613,0.0,-25.503536484884112,False,False,False
46,840,235.6699949940168,191962.9594661257,232.4226504872346,0.0,-25.66079391432824,False,False,False
46,850,236.721372022661,194331.93488996752,230.71238794801036,0.0,334.10375871323214,False,False,False
46,860,237.25737016788486,196691.46957396265,229.84194776675085,0.0,334.33724870558405,False,False,False
46,870,237.00337644121186,199054.81525887808,230.2543010168685,0.0,333.8153488531261,False,False,False
46,880,237.8093700127624,201415.44949667633,228.94654852474335,0.0,334.30034487943124,False,False,False
46,890,235.60629765221486,203783.48118553584,232.52638864223016,0.0,-24.871585298807833,False,False,False
46,900,237.22051452047222,206146.06762200975,229.90176840796437,0.0,334.1655313871475,False,False,False
46,910,236.04392061756192,208504.80826262932,231.81395382114312,0.0,-25.16094261090048,False,False,False
46,920,235.98513832339782,210869.72089137696,231.90961091256028,0.0,-24.84833488100923,False,False,False
46,930,235.8808316360436,213229.0580530932,232.07937969467898,0.0,-24.59066964017461,False,False,False
46,940,237.2624354467443,215594.72926737298,229.83372664283672,0.0,334.466900672285,False,False,False
46,950,237.9209717847517,217965.7589829055,228.76564556428156,0.0,333.30404547642854,False,False,False
46,960,236.10250202856773,220335.65508775614,231.71863547823884,0.0,-26.086256031277305,False,False,False
46,970,234.8916322979745,222716.34663751908,233.69126277659063,0.0,-26.039042721571306,False,False,False
46,980,232.422296171514,225038.86377964437,237.72987699321115,0.0,-24.64837275957739,False,False,False
46,990,237.17999782501684,227382.15879266453,229.96753668267843,0.0,333.8053115724546,False,False,False
46,1000,237.66653110893355,229748.1072105271,229.17814783678202,0.0,332.8953702936524,False,False,False
46,1010,235.35893767397198,232121.00438917294,232.92937470860613,0.0,-25.978809468770542,False,False,False
46,1020,234.663990863545,234467.7326165856,234.06268065927057,0.0,-25.708732886049997,False,False,False
46,1030,235.25092549473595,236817.2727755981,233.10540897927837,0.0,-26.025740760594548,False,False,False
46,1040,235.9830538232431,239182.63428288972,231.91300326193016,0.0,-26.735891187316074,False,False,False
46,1050,238.75142207321002,241557.02679105985,227.42084212488288,0.0,331.27642157018255,False,False,False
46,1060,234.67298868559826,243926.99400286563,234.04799646844992,0.0,-27.149797761550158,False,False,False
46,1070,237.30645420022682,246292.5898742268,229.76228636831405,0.0,332.12003702905724,False,False,False
46,1080,233.67126456123617,248658.03292132335,235.6845144816897,0.0,-23.983672669912522,False,False,False
46,1090,234.37734384615948,250991.8054095067,234.53062790507505,0.0,-23.999601760700827,False,False,False
46,1100,239.416943894566,253343.60149309982,226.34480565537785,0.0,334.0782727164742,False,False,False
46,1110,238.88485023058556,255760.0850540092,227.20499123217425,0.0,336.0675334332586,False,False,False
46,1120,235.56600397064557,258135.68232318238,232.59201859336002,0.0,-20.17480556581738,False,False,False
46,1130,237.78484154189462,260491.6602721789,228.98631409375326,0.0,339.55562550874305,False,False,False
46,1140,238.9089646409065,262868.535974194,227.16598703067794,0.0,339.188212920659,False,False,False
46,1150,244.01789610234877,265266.51764830225,218.94639092065393,0.0,334.40675174765994,False,False,False
46,1160,237.18482238733313,267643.4355384632,229.95970497101075,0.0,-23.9599075016409,False,False,False
46,1170,244.57444106979395,270107.44575127045,218.05620235563933,0.0,328.373835680777,False,False,False
46,1180,240.72963935317017,272479.0498333277,224.22677386820993,0.0,333.60867466585574,False,False,False
46,1190,244.4178729567956,274918.7166850636,218.30652913562793,0.0,329.1682025589153,False,False,False
46,1200,230.18482289131296,277279.39084709383,241.40784526315966,0.0,-19.9387271426786,False,False,False
46,1210,237.74200709188287,279613.71306682,229.055762243658,0.0,-22.34303011795864,False,False,False
46,1220,247.3254462707287,282098.26772614743,213.67079688159757,0.0,336.05148490975864,False,False,False
46,1230,239.4169857330437,284520.9541840927,226.34473805666565,0.0,-17.523877583206446,False,False,False
46,1240,251.33905256833262,286966.1581885925,207.31618445887804,0.0,338.7788333918996,False,False,False
46,1250,248.0491448182013,289455.25309540966,212.52119898659925,0.0,341.12166735958857,False,False,False
46,1260,248.12138377181242,291935.81478359486,212.40653924151266,0.0,341.27498261565046,False,False,False
46,1270,241.58072632584128,294377.3810185271,222.8566311068445,0.0,344.3450652595711,False,False,False
46,1280,241.90700938825415,296805.416863779,222.33199662668684,0.0,344.73750200505395,False,False,False
46,1290,239.7650969355099,299197.51065871643,225.78249674992838,0.0,-13.62987542450495,False,False,False
46,1300,240.96110032252554,301614.61936678074,223.85391142754975,0.0,-13.4226422238786,False,False,False
46,1310,242.33454648774637,304035.13401967066,221.64508980840498,0.0,345.17744021802616,False,False,False
46,1320,240.2440734373352,306452.1394768152,225.00955903099162,0.0,-12.979171797193498,False,False,False
46,1330,241.00006831662301,308864.30574519426,223.7911551704931,0.0,-12.84574035463718,False,False,False
46,1340,236.99687071192182,311278.78986468655,230.2648658273389,0.0,-10.568716246022333,False,False,False
46,1350,240.31325297490912,313671.83015199524,224.89798578685605,0.0,-11.743558013914525,False,False,False
46,1360,243.46112302653663,316089.2809535093,219.83796069897016,0.0,346.7686570016516,False,False,False
46,1370,242.43016417849108,318502.35287858354,221.49154760771694,0.0,346.7136453217932,False,False,False
46,1380,240.0762944460429,320924.0492246732,225.28022090880677,0.0,-12.929385899831406,False,False,False
46,1390,238.905349669335,323345.29872658465,227.1718339932624,0.0,-12.385024384580623,False,False,False
46,1400,239.29363646674545,325729.0746732862,226.54405997053485,0.0,-12.657074376868971,False,False,False
46,1410,242.16679445997175,328183.1115641056,221.91453801659455,0.0,-13.751180361259049,False,False,False
46,1420,243.4481114042831,330599.79832894175,219.85880860532194,0.0,344.8734349356488,False,False,False
46,1430,243.21321224184183,333031.94752072426,220.23527227464015,0.0,-14.821890507878312,False,False,False
46,1440,244.6015079816613,335469.48647298553,218.0129349188995,0.0,344.88176698230484,False,False,False
46,1450,237.38324811519934,337893.9722023654,229.63766947753837,0.0,-13.638940373819038,False,False,False
46,1460,242.5247358498823,340288.48038730654,221.33971487900726,0.0,-16.27940927705052,False,False,False
46,1470,245.07760564955788,342766.572599037,217.2522666121002,0.0,343.3957093965864,False,False,False
46,1480,238.78442520647937,345152.35373513785,227.36744631345076,0.0,-9.610195609889471,False,False,False
46,1490,253.61994964871747,347653.2128980202,203.72751264294345,0.0,345.3415086554553,False,False,False
46,1500,241.352463969433,350157.2038257935,223.22386756312957,0.0,-7.443096281442931,False,False,True
47,0,182.19189224747345,182.19189224747345,325.1076155277172,0.0,-320.3454735878787,False,False,False
47,10,186.86684931639533,2030.477922053334,316.5037503460694,0.0,-322.07324119314404,False,False,False
47,20,188.87171642589303,3902.9150938222238,312.8469667790642,0.0,-322.71578552974296,False,False,False
47,30,209.19154141384624,5911.142802505695,276.8272311994764,0.0,-335.6720597201595,False,False,False
47,40,211.56287629943694,8021.4357709198275,272.73994283434456,0.0,-335.5543052282564,False,False,False
47,50,210.94794657289336,10136.099197568266,273.79764085192244,0.0,-335.0995396395286,False,False,False
47,60,242.16207547282846,12371.75198754149,221.92211914097498,0.0,11.326104365059814,False,False,False
47,70,261.2027119107484,14919.785486253748,191.91165100784252,0.0,7.731730608360595,False,False,False
47,80,266.6111844129692,17587.092499925624,183.58836299791568,0.0,4.117787794054026,False,False,False
47,90,275.50192071559036,20292.01899192393,170.087473411218,0.0,0.8689622047947091,False,False,False
47,100,290.5530542740359,23170.88936851297,147.7191568003597,0.0,-0.993231353019679,False,False,False
47,110,304.97982093506005,26182.386542223525,126.8164268965832,0.0014602092966658554,-6.952440032900094,False,False,False
47,120,312.84420943265496,29278.27886991098,115.62987184005515,0.07988309790550414,-8.645052899926267,False,False,False
47,130,313.71869621166684,32406.511850199655,114.39470387244916,0.08867235079171741,-9.160090219650572,False,False,False
47,140,314.2854447614344,35547.58173892399,113.59511965265784,0.08865075499269362,-9.252120138302294,False,False,False
47,150,319.8044612107253,38724.42166062875,105.846124525083,0.16890080428954424,-12.305650537814161,False,False,False
47,160,324.7907612902356,41970.566875847864,98.90238973483615,0.23715607499391284,-12.786232214643325,False,False,False
47,170,323.8988602346352,45240.116730636124,100.14048286046997,0.2267413541159279,-12.427519965991506,False,False,False
47,180,325.06638931867377,48487.63748793171,98.52012041494555,0.2498173849525201,-12.585814873721418,False,False,False
47,190,328.72564511210265,51741.318174526015,93.4603633705492,0.2961519727228446,-13.518835336561029,False,False,False
47,200,322.24846903274766,55008.21444170401,102.43597856093348,0.20272904483430798,-12.71600341577317,False,False,False
47,210,323.7412781713524,58241.43480511714,100.35940763637115,0.22552362396492937,-13.010253773406614,False,False,False
47,220,464.6688040803309,62097.84611613423,70.55919025554644,0.5507917174177832,-17.980385223025376,False,False,False
47,230,323.4023387540037,69265.70059072552,100.83046821802891,0.21621621621621623,-12.139973098118054,False,False,False
47,240,321.5846240747437,72459.46426371513,103.36096438596907,0.19244823386114496,-12.19887156324254,False,False,False
47,250,328.9303088850221,75743.10223484988,93.17820261500366,0.31070559610705595,-12.969972787483735,False,False,False
47,260,332.0690302015119,79038.47203177937,88.8619338959765,0.3564645726807889,-14.130185450806533,False,False,False
47,270,332.04460536697565,82312.96739818998,88.89544320235176,0.3580456976178901,-13.28093424205608,False,False,False
47,280,326.53467658065887,85610.0260603097,96.48647411804215,0.26314508276533594,-12.146935581472542,False,False,False
47,290,332.6730446570582,88907.82265753072,88.03365651870376,0.3561510353227771,-14.726464965747937,False,False,False
47,300,315.33507923320127,92132.22911788494,112.1161685879154,0.10431391664635632,-11.976341726363962,False,False,False
47,310,330.60338634599776,95389.37468886751,90.87488987213945,0.33398294762484776,-13.712761483744316,False,False,False
47,320,327.2151197840268,98677.86406238686,95.54557911408993,0.27297099683158665,-12.932287415356441,False,False,False
47,330,326.96787378974557,101952.87015296574,95.88734967684258,0.27321472093590055,-12.86193662944865,False,False,False
47,340,323.9677694383516,105215.77603901204,100.04476578227575,0.22692963233503774,-12.552760335711215,False,False,False
47,350,332.1521305081278,108506.51164273855,88.74793483344055,0.35648148148148145,-13.940031773182303,False,False,False
47,360,318.3702957302059,111725.39140432033,107.85329719517831,0.14692982456140352,-12.300290251813625,False,False,False
47,370,320.0732884418181,114919.95118777631,105.47039115267674,0.16861598440545808,-12.767776652723946,False,False,False
47,380,443.89728513152613,118571.20920866002,73.8446443654161,0.5140982012639767,-25.68769089490003,False,False,False
47,390,331.8449572980043,121953.10671263668,89.16939377016394,0.33560477001703576,-20.809830438750158,False,False,False
47,400,279.2498764186255,124955.10789025348,164.46143652937025,0.0,-12.780928886867011,False,False,False
47,410,295.3641455509505,127763.6314452395,140.69192725927664,0.0,-26.712686181434847,False,False,False
47,420,320.8863000793829,130960.22635390842,104.33502346108371,0.14160370460638558,246.4525208799194,False,False,False
47,422,-85.42903924073102,131192.72011953013,113.19257902396167,0.10764734534827082,238.23119817960566,False,True,True
48,0,182.16695219377428,182.16695219377428,325.1538097577822,0.0,-296.07729592310125,False,False,False
48,10,182.49624167735936,2005.5112889978936,324.5441508185761,0.0,-296.0537034334059,False,False,False
48,20,184.56173910845098,3836.4015180083215,320.73249174487415,0.0,-297.7617279564023,False,False,False
48,30,190.7515250296313,5729.027449138352,309.4358736698827,0.0,-305.2520899043742,False,False,False
48,40,193.16818594923382,7644.184218035583,305.0752091966466,0.0,-308.26708034649744,False,False,False
48,50,237.94400752856208,9765.953908236113,228.72831063145776,0.0,-321.9601524073294,False,False,False
48,60,281.5345247964003,12423.559644354415,161.05047113011574,0.0,-303.7265663134699,False,False,False
48,70,293.8971757200068,15309.590862329445,142.82852398133488,0.0,-295.9553507338811,False,False,False
48,80,296.8414140321856,18275.348804108355,138.5456860166849,0.0,-293.2192950532853,False,False,False
48,90,315.5492117264938,21315.007259647708,111.81475506725808,0.0,64.7286981277032,False,False,False
48,92,-76.77379608357205,21557.727394079808,101.07535922577483,0.12806804374240582,64.42201331915722,False,True,True
49,0,182.16695219377428,182.16695219377428,325.1538097577822,0.0,-277.52421314570296,False,False,False
49,10,182.69965776528176,2006.3189966568332,324.1678134231809,0.0,-277.1995836625686,False,False,False
49,20,193.43747251190348,3865.302926361728,304.59099712488717,0.0,-300.16600223636965,False,False,False
49,30,233.94867808337622,6048.361488613547,235.2309530267058,0.0,-299.21651763824985,False,False,False
49,40,241.9334843238196,8451.241323755048,222.28944278121762,0.0,-300.61661113204605,False,False,False
49,50,243.83880345624848,10878.877917707068,219.23306381441768,0.0,-300.2018102659789,False,False,False
49,60,248.8358235352022,13352.16813172521,211.27345750380283,0.0,-302.2730110567022,False,False,False
49,70,260.3694264487217,15892.97850158566,193.20165709032088,0.0,55.57152186518162,False,False,False
49,80,265.6972832379306,18533.761324739025,184.9888294662296,0.0,53.74970450566946,False,False,False
49,90,263.9042511168505,21181.758897028274,187.7434963066615,0.0,53.012249403932806,False,False,False
49,100,268.0759465094253,23836.635359740467,181.34875174249973,0.0,54.431163986565025,False,False,False
49,110,269.6583037250165,26531.497282881486,178.93620265381256,0.0,55.14844639522541,False,False,False
49,120,268.6603668693148,29225.102893668725,180.45688510409218,0.0,54.56651027214516,False,False,False
49,130,274.32335900608933,31921.84743129035,171.86450534032574,0.0,55.074637448853366,False,False,False
49,140,280.93163071908265,34717.96254370187,161.94923972488007,0.0,52.87120598120953,False,False,False
49,150,295.42741120819943,37592.16467947352,140.5999022454682,0.0,48.0782359172296,False,False,False
49,160,308.0897394576822,40614.1985654953,122.37573606684884,0.0,53.348933287989865,False,False,False
49,170,325.5870315197203,43802.218461323646,97.79848215639723,0.2037037037037037,57.53370625135957,False,False,False
49,172,-72.67490215149996,44056.00447391692,95.39359684929805,0.2575609756097561,59.18334194408943,False,True,True
50,0,182.17398035337504,182.17398035337504,325.140791806589,0.0,-102.52931804988528,False,False,False
50,10,181.10191012062478,1994.8571680645791,327.1294513046645,0.0,-104.20596050289627,False,False,False
50,20,180.89140409049978,3804.7716852364133,327.52062468336663,0.0,-104.82883358493206,False,False,False
50,30,180.6104173644545,5611.557796147001,328.0431238456323,0.0,254.4143726648584,False,False,False
50,40,181.04511815227852,7419.360569770538,327.23496272420914,0.0,-103.67170336351587,False,False,False
50,50,180.67036622206749,9225.799850234422,327.93161392967704,0.0,254.87348694396698,False,False,False
50,60,183.13854900014576,11040.319040575392,323.35653960127246,0.0,-99.87459555744864,False,False,False
50,70,181.34806323832862,12870.886875383998,326.6723248701108,0.0,-106.36630208540656,False,False,False
50,80,179.27159700582985,14677.632311569529,330.5382815167288,0.0,247.36326907120187,False,False,False
50,90,178.07506182068053,16458.271168010106,332.7761585856653,0.0,244.8716037690937,False,False,False
50,100,181.3045283409809,18259.443956001196,326.75315013551506,0.0,-108.58737601846065,False,False,False
50,110,179.42963739761493,20052.139085822277,330.24325797044986,0.0,248.27204309309394,False,False,False
50,120,180.16383307575634,21855.617342194593,328.8743912728476,0.0,249.69770199769295,False,False,False
50,130,180.03478353918445,23654.73872978979,329.1147945825894,0.0,249.3075096094868,False,False,False
50,140,176.5809259990173,25454.701940855557,335.58122016491495,0.0,245.86467861326722,False,False,False
50,150,179.60139587373922,27215.591116095613,329.92277334299143,0.0,258.7200415537544,False,False,False
50,160,179.08465332977028,29012.758022243997,330.88742851114677,0.0,-71.19828403023158,False,False,False
50,170,181.510563777984,30822.572484587174,326.37071809120414,0.0,-77.62994243695985,False,False,False
50,180,182.50976652760508,32644.984070957213,324.51912216628017,0.0,-84.56129592067114,False,False,False
50,190,182.7958694593911,34473.05520240401,323.98988643033033,0.0,-86.18116306993159,False,False,False
50,200,183.0114482254127,36302.897981731076,323.59138047809313,0.0,268.24109802371584,False,False,False
50,210,182.9784919972614,38132.81006188319,323.6522861773292,0.0,268.1018743550354,False,False,False
50,220,183.0407303578147,39963.217396230066,323.537269397244,0.0,268.7127692471851,False,False,False
50,230,182.92813224559615,41793.43661106495,323.7453655508228,0.0,266.37498743069744,False,False,False
50,240,183.13866945777824,43623.49381504756,323.3563170734204,0.0,-88.18410657804586,False,False,False
50,250,183.15575572619824,45454.76087074559,323.3247534337497,0.0,-89.25441863745866,False,False,False
50,260,183.1662963203353,47286.32678099439,323.3052824198801,0.0,-89.11018287977225,False,False,False
50,270,183.1760392286022,49118.00246392915,323.2872854220149,0.0,-89.48999016172249,False,False,False
50,280,182.69838105630006,50945.62866176967,324.17017479194493,0.0,263.2919374478732,False,False,False
50,290,183.0091102382727,52776.23498359762,323.595701081312,0.0,266.8727634870558,False,False,False
50,300,183.2747214030645,54605.42890817507,323.10502771282074,0.0,-90.16475077373366,False,False,False
50,310,183.09590725184282,56437.574215544046,323.43531859133594,0.0,266.5990624001984,False,False,False
50,320,183.26186160826813,58269.61580446835,323.12877589553983,0.0,-90.2501324434446,False,False,False
50,330,183.12492777740638,60102.0769507609,323.3817032894278,0.0,265.72009468602647,False,False,False
50,340,183.73835504442957,61933.402399285325,322.249391286829,0.0,-91.21572807719056,False,False,False
50,350,181.99840068961288,63765.85655891501,325.46608556423774,0.0,254.75420739461174,False,False,False
50,360,184.60163479656072,65595.23627920057,320.65907896594234,0.0,-91.0792394580063,False,False,False
50,370,184.38198674772454,67441.25961591315,321.06335577661497,0.0,-95.15029017412834,False,False,False
50,380,183.01418230422297,69265.97975798983,323.58632793196927,0.0,256.6992176376224,False,False,False
50,390,184.29932184351281,71108.57857087613,321.2155683806662,0.0,-101.39181513788601,False,False,False
50,400,183.86653128116833,72948.11523863788,322.0130324239847,0.0,257.63092141810876,False,False,False
50,410,183.95863350929545,74787.94507324889,321.84324542681236,0.0,258.3031222020256,False,False,False
50,420,183.98919944513742,76627.8934626946,321.7869076662973,0.0,-101.80934582100315,False,False,False
50,430,184.01620735169988,78466.45858652302,321.7371317997353,0.0,-101.7809581624652,False,False,False
50,440,183.8763980859918,80304.91401413431,321.9948413065137,0.0,258.1294474279602,False,False,False
50,450,183.42916143950382,82142.05838738414,322.8198883614792,0.0,256.7145094350624,False,False,False
50,460,184.92206870962409,83983.29828601569,320.0697302119428,0.0,-92.99688021498146,False,False,False
50,470,184.81407042006524,85831.65663303791,320.268305836661,0.0,-93.5273547900861,False,False,False
50,480,184.6561283760978,87678.21160524338,320.5588171590976,0.0,-95.23371135398904,False,False,False
50,490,183.70534708124094,89522.67587313724,322.3102718034585,0.0,257.97339554128104,False,False,False
50,500,183.88351148424087,91359.56313596274,321.98172686084473,0.0,259.0577228915845,False,False,False
50,510,184.38457561412574,93203.18047700854,321.0585893942583,0.0,261.29022406024825,False,False,False
50,520,184.22731529473052,95046.2847484991,321.3481833540661,0.0,260.16370300217926,False,False,False
50,530,184.72989332426744,96893.44529482335,320.4231218539961,0.0,-97.85536712157506,False,False,False
50,540,184.41635280797098,98738.1468728292,321.0000868778204,0.0,260.45399946965466,False,False,False
50,550,184.6738278840658,100584.83303888014,320.5262553194829,0.0,-97.06686450894708,False,False,False
50,560,184.92213351884516,102430.54143937326,320.0696110651379,0.0,-96.96265332473784,False,False,False
50,570,184.37278550377957,104275.97624285117,321.0802965302532,0.0,259.61264278908686,False,False,False
50,580,184.8051947894862,106120.8889232228,320.284627970122,0.0,-99.44159380566389,False,False,False
50,590,184.88605922290444,107967.4918104611,320.1359341329614,0.0,-98.36346265794752,False,False,False
50,600,183.36272882229463,109810.37774199348,322.94252677063184,0.0,252.1070955128789,False,False,False
50,610,185.83386026444478,111655.92548987533,318.3955321000955,0.0,-98.55337595336623,False,False,False
50,620,184.74510660006663,113507.69890806272,320.3951394375062,0.0,255.0920338227965,False,False,False
50,630,184.7072697567611,115356.39517713919,320.46473646182073,0.0,254.7603772085185,False,False,False
50,640,185.19585588967993,117206.44518243511,319.56657950670893,0.0,-102.90750069958465,False,False,False
50,650,184.29188120186865,119057.25619362929,321.2292706630083,0.0,255.64218292341727,False,False,False
50,660,184.92901278287556,120904.28084521627,320.05696418215376,0.0,-103.22383416611115,False,False,False
50,670,184.81005085117138,122752.86391337059,320.2756977068362,0.0,256.1880652274684,False,False,False
50,680,185.35013800100575,124602.49267992194,319.283212339732,0.0,-100.5186585216836,False,False,False
50,690,184.58586670057326,126445.43277192317,320.6880931770494,0.0,256.94240408600933,False,False,False
50,700,185.83558319146312,128302.82075439529,318.39237241748987,0.0,-95.12834655665404,False,False,False
50,710,185.83680619281608,130160.99130363474,318.39012955940825,0.0,-95.18942649234812,False,False,False
50,720,184.0700705540139,132012.56387959345,321.63787223560695,0.0,253.29922443056344,False,False,False
50,730,186.715185712239,133860.81596150436,316.7811739416151,0.0,-101.86949097003742,False,False,False
50,740,184.1916252006479,135712.6993346538,321.41392366066054,0.0,252.91919275300137,False,False,False
50,750,186.70586293229033,137577.3137225286,316.79823087851577,0.0,-103.88107104657375,False,False,False
50,760,183.7540387870107,139426.5186312971,322.22046580947375,0.0,250.27650165281875,False,False,False
50,770,186.31734458840566,141285.80188684573,317.50944221109245,0.0,-96.819559857602,False,False,False
50,780,186.27052963830923,143147.84868599375,317.5951904508783,0.0,-97.72570049619421,False,False,False
50,790,185.9401843343626,145009.87428030703,318.2005714024787,0.0,-99.38529878952379,False,False,False
50,800,186.70833712960336,146865.82567884205,316.7937040512519,0.0,-99.52815305503567,False,False,False
50,810,186.65121762154783,148732.36517543727,316.8982183789376,0.0,-100.16691954811458,False,False,False
50,820,186.50541054075273,150598.3356968876,317.16508118588297,0.0,-100.52733041138661,False,False,False
50,830,186.47276192289215,152462.76416996846,317.22485047621257,0.0,-100.77284898466306,False,False,False
50,840,185.34575025928368,154326.51266712736,319.29126959601206,0.0,254.27841219576388,False,False,False
50,850,185.32204255174665,156174.82825822456,319.3348059586368,0.0,253.80988958931974,False,False,False
50,860,185.39014626150674,158028.3850526385,319.2097491490005,0.0,253.95744271815374,False,False,False
50,870,185.784442675064,159884.34260733204,318.48616544661394,0.0,255.06499084694838,False,False,False
50,880,185.91202907336816,161743.06436068096,318.2521927549598,0.0,255.29841092252215,False,False,False
50,890,185.93550690956093,163602.65715019585,318.2091469710801,0.0,-104.63099511753845,False,False,False
50,900,185.77001873706195,165461.00054062388,318.5126216556503,0.0,254.71050156401458,False,False,False
50,910,185.77610303745556,167320.39826090497,318.5014617817299,0.0,254.60673519996612,False,False,False
50,920,186.55477742731452,169183.3674258052,317.07471596939223,0.0,-101.42590653243573,False,False,False
50,930,186.35134849769256,171044.13959442487,317.4471659686472,0.0,-100.74750087104509,False,False,False
50,940,185.9069421769019,172908.02739568462,318.26151975830584,0.0,258.5557797028667,False,False,False
50,950,186.3029175840714,174770.00784698658,317.5358661730432,0.0,-100.13097984402746,False,False,False
50,960,185.63444955943064,176631.12265002966,318.7613311778488,0.0,257.51815204559,False,False,False
50,970,186.3162552307302,178493.04396357483,317.51143740218953,0.0,-98.94345366156296,False,False,False
50,980,186.31598039701925,180354.7685791521,317.51194076925555,0.0,-98.80218081360596,False,False,False
50,990,186.82507391175366,182218.10348502864,316.58015482473434,0.0,-98.74255517211256,False,False,False
50,1000,186.66195604603024,184085.8651463378,316.8785685435747,0.0,-99.20520413216745,False,False,False
50,1010,185.8908450866797,185948.690312257,318.29103517945487,0.0,257.67675346684354,False,False,False
50,1020,187.04957542835913,187813.11272668032,316.16965658805555,0.0,-97.19991680997266,False,False,False
50,1030,185.02106802147546,189668.45638584826,319.88775187202464,0.0,250.86994546392577,False,False,False
50,1040,187.6109480110509,191535.99989584836,315.1442706470017,0.0,-103.55630935036977,False,False,False
50,1050,187.44226126464764,193407.6316509496,315.4522272612238,0.0,-103.01833535241079,False,False,False
50,1060,185.63718262393965,195276.53106258722,318.7563163156306,0.0,253.11020516208788,False,False,False
50,1070,187.97591022481046,197149.4546656571,314.4784645526982,0.0,-97.67195030501144,False,False,False
50,1080,184.29956127735218,199019.24483478977,321.2151274568794,0.0,250.94903087576628,False,False,False
50,1090,178.55239178062877,200817.92868990506,331.88251074263,0.0,246.20993543367467,False,False,False
50,1100,182.44048498261193,202630.05907243452,324.6473421563147,0.0,251.69673799982326,False,False,False
50,1110,184.4011944127377,204469.98771516027,321.02799318981914,0.0,256.7327718226408,False,False,False
50,1120,186.0164473040699,206319.7412364219,318.06076644603087,0.0,-95.36082506444137,False,False,False
50,1130,186.12852010675823,208181.7495783018,317.855367046771,0.0,-94.04246000542065,False,False,False
50,1140,186.12156371206095,210043.0636684915,317.86811445281904,0.0,-94.08911917563505,False,False,False
50,1150,186.04334321670106,211903.86171088807,318.0114678077405,0.0,-94.71724775428106,False,False,False
50,1160,185.8583230490997,213763.12370493574,318.35067107584615,0.0,264.18463129006847,False,False,False
50,1170,186.0868293337709,215623.4508966314,317.93176783079304,0.0,-94.66470265302735,False,False,False
50,1180,185.15985565094826,217483.4847352811,319.6327174772654,0.0,259.24385461067004,False,False,False
50,1190,184.80164141368337,219328.46300614532,320.29116267757087,0.0,259.079500099026,False,False,False
50,1200,184.83863633128047,221176.62763643824,320.22313158787085,0.0,259.15490344196115,False,False,False
50,1210,185.31825552048375,223028.4523863497,319.3417606454695,0.0,260.99307563843695,False,False,False
50,1220,185.62766338404313,224883.1254162409,318.7737831967211,0.0,263.89752590169877,False,False,False
50,1230,185.9225110306124,226741.17945698748,318.23297412053506,0.0,-90.09575687962987,False,False,False
50,1240,185.78343005785135,228599.82533190105,318.48802274308605,0.0,267.42422497319086,False,False,False
50,1250,185.88788337310174,230458.38740995867,318.2964658792252,0.0,-90.07927441429992,False,False,False
50,1260,185.87944293947393,232316.36884627066,318.31194278564277,0.0,266.4676708418315,False,False,False
50,1270,185.86080503973167,234174.872331909,318.3461196477136,0.0,266.2782308799909,False,False,False
50,1280,185.9974966361607,236034.05144979857,318.0955040547087,0.0,-92.4275519081799,False,False,False
50,1290,185.8792572493907,237892.67322170082,318.3122832825306,0.0,265.71505839941506,False,False,False
50,1300,185.14702562304012,239750.36928684424,319.6562897640632,0.0,259.7587115855708,False,False,False
50,1310,186.67715735310335,241611.52277211647,316.850753215113,0.0,-95.94445828066746,False,False,False
50,1320,186.14040863630004,243475.73595523054,317.83358218778454,0.0,260.7827480213019,False,False,False
50,1330,186.2463745794448,245338.05147677925,317.63943809111305,0.0,-98.5607218033991,False,False,False
50,1340,186.29545625357792,247200.81530493026,317.5495324685133,0.0,-98.33086630501465,False,False,False
50,1350,186.17845529190313,249063.33326385694,317.76386915543833,0.0,260.72529075045543,False,False,False
50,1360,185.821908982281,250925.5835973478,318.4174500064555,0.0,259.4345723083609,False,False,False
50,1370,187.16832157630583,252792.2253177777,315.9526303385382,0.0,-93.09575313637858,False,False,False
50,1380,186.36936618546028,254659.85701911178,317.4141698924225,0.0,262.0427351927336,False,False,False
50,1390,186.36522350193545,256523.31737760987,317.42175631299335,0.0,261.8970831309175,False,False,False
50,1400,186.5052265407227,258388.68453636477,317.16541801706705,0.0,-96.823124380172,False,False,False
50,1410,186.54969953530036,260254.11104823818,317.08401040958864,0.0,-96.7398533680706,False,False,False
50,1420,186.27450781554012,262118.8373054081,317.587903434552,0.0,262.3097481922454,False,False,False
50,1430,186.36163525893758,263982.52350117866,317.4283274649145,0.0,262.735940752271,False,False,False
